Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
86967697,0.5463100319999405,-0.16700867979622827,9.79906732800925,0.0023640525749150407,0.0039453699192935785,0.052304571357699114,189331.859375,71841.390625,304066.25,997.8480834960938,45.41170120239258
86977806,0.4548297768729874,-0.12448186226490335,9.79999906781638,0.0032026731630984437,0.0074200089494669995,0.02964539439711161,189331.859375,71841.390625,304066.25,997.8480834960938,45.41170120239258
86987602,0.3790021783012101,-0.03490120961166368,9.805456945929173,0.0026694423275265586,0.009701088483908231,0.03701503002378531,189331.859375,71841.390625,304066.25,997.8480834960938,45.41170120239258
86997602,0.4031962698596665,0.007461376052131791,9.81297285321677,-0.00027430744485820415,0.009920562099196966,0.05784284123513289,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87007772,0.39859890400349585,-0.00946018143392549,9.810664961371067,-0.00319405982846285,0.008601349260189588,0.06720576980444976,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87017746,0.27293617485939947,-0.06956836997366891,9.808583090338352,-0.005126593751999389,0.004172294813671168,0.06285940655800887,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87027789,0.289747173179979,-0.16030690862632738,9.808546850714329,-0.006285841694268237,0.00011932512292419037,0.05512150177094527,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87037553,0.40326496421277014,-0.1967313070485686,9.813231298956516,-0.006315145293417226,-0.0017075673039099021,0.0476315374049861,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87047562,0.5201299732822129,-0.129228841483811,9.8062723374697,-0.005352736102583657,-0.002318220265678112,0.0324226411554534,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87057764,0.6435518807071396,0.0036110799124146886,9.80396349194968,-0.005265172222795735,-0.0011554146711742325,-0.0008764316647741927,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87067766,0.737449342598314,0.17433305786155714,9.798332045111302,-0.003665810335594069,-0.0015782318604206486,-0.04312269962099008,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87077777,0.8026423400539109,0.2460099677851106,9.803166220221165,-0.0018551052791800607,-0.0029610889558708115,-0.05311364880469255,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87087633,0.7822006887096116,0.27589826987289445,9.809709379706028,0.0003964490304432553,-0.004351358913353626,-0.023892229559687898,178725.28125,79478.1484375,304666.25,997.860107421875,45.4160041809082
87097535,0.6135052984851548,0.2850958328058626,9.807484457525852,0.002220340886918057,-0.0050973161649918,0.013869944823117928,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87107786,0.4010501748222062,0.23999645517372145,9.806630919012669,0.0026964702399644744,-0.005520295870027486,0.04153218665453978,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87117725,0.29695239125668493,0.13850714967750563,9.811298201117161,0.0014611734066355716,-0.005120326817504112,0.06304298886391707,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87127749,0.2241530513662049,0.014787710767021317,9.808800528082493,-0.0005377380886849273,-0.004724372696599905,0.07753746011588164,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87137557,0.1624697393077561,-0.07957505478359209,9.813415358099583,-0.00042231736116002085,-0.005308082379869167,0.08752821930977889,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87147573,0.15094129948794333,-0.10793097267694221,9.817645857367161,-0.0008930839841988195,-0.006137056328824703,0.09722378650042601,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87157737,0.17509000955998388,-0.10563718012369619,9.818868467840794,-0.00248855271020795,-0.004793680791280214,0.10841052779290267,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87167746,0.12561625822364775,-0.09701524345971094,9.814412901434544,-0.002943310072812091,-0.0038232664172565384,0.11386845805975981,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87177813,0.08671336945063857,-0.1350547126198505,9.803359816107395,-0.004654936609956275,-0.0018847445552265091,0.11619885065886565,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87187596,0.05631181805312124,-0.1593552273402308,9.811210463080052,-0.006360878819766293,-0.00046167935384715036,0.10661827572915145,166951.9375,82554.0625,300166.28125,997.8299560546875,45.40901565551758
87197587,0.018934341360921536,-0.1669161100576018,9.811119864019993,-0.007288382040503274,0.0019852247261414485,0.08598860898348876,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87207846,0.02165979354559866,-0.17232635288334833,9.810957739386204,-0.008070829907598744,0.004534752521195467,0.0561517531547267,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87217747,0.13565045057713476,-0.18815892978406892,9.805151770147923,-0.008761676611545335,0.007218393910207804,0.032816381988259036,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87227800,0.3542393392223069,-0.19504875733352647,9.805080244574192,-0.0066389009600308045,0.006628022942223605,0.01783373193177767,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87237520,0.6103420799869248,-0.12374990663326726,9.801053831610325,-0.004734823597761641,0.005986490234264191,-0.011838887023596091,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87247589,0.8148246353763291,-0.015417054731616836,9.803380796942356,-0.003345036065372478,0.006433593987950142,-0.057777492466239255,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87257786,0.8833975142139145,0.09786692963146224,9.807294676336888,-0.0010789635136526335,0.005806243925818261,-0.10527467927601747,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87267775,0.8140283769267747,0.1932736854364778,9.806401083502415,0.001720686907713462,0.004842121567108687,-0.1319135596480649,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87277753,0.5995469635623643,0.22033967779182448,9.814025709662083,0.0042587056512210265,0.0033554094317341404,-0.12630398771431856,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87287564,0.3848894184726426,0.1646295707037355,9.81070692304099,0.005105691378769626,0.0016534787774989562,-0.08914984217551164,165467.015625,82129.796875,290566.28125,997.8516235351562,45.41546630859375
87297582,0.25813449381768194,0.09524310336612715,9.804280111822727,0.00487064092775916,0.0007837105714688258,-0.05130998990204744,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87307802,0.12557258292018858,0.07243076668285384,9.80929739240134,0.006026571499017228,-0.0010478169950684352,-0.019056972252992913,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87317809,-0.14116530657828363,0.07408816323780074,9.812771627936009,0.005391941288319577,-0.0025468986076330586,0.007334429633947091,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87327803,-0.42629194797099146,0.09488239095710768,9.812805006537083,0.0020753833221468817,-0.0027827763059204264,0.02844694615635462,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87337601,-0.5235284024578384,0.08402446613811507,9.80759126904929,-0.002199029900300156,-0.0025530488290851755,0.06102602356407233,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87347577,-0.4278113895756057,0.023085467081298966,9.820723364386204,-0.0053887955156889066,-0.0026251017642235203,0.11403823443982192,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87357812,-0.24125534833491358,-0.028875865478286605,9.816961119207981,-0.005889758119526158,-0.003440243011808936,0.16625402667853423,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87367739,-0.009906274984484043,-0.07958548559642778,9.819899389776829,-0.00613761891255046,-0.0034675126024549647,0.20443047383162566,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87377835,0.20101326911627737,-0.14738987988627897,9.811227629217747,-0.007675291622224103,-0.0022736806948697014,0.20027218559119292,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87387460,0.25733373521744696,-0.15801038264132486,9.811177084478977,-0.00870582426542307,-0.0010288036954616948,0.15306094088885375,167482.265625,84145.0390625,292966.25,997.8683471679688,45.42083740234375
87397548,0.2702313905852982,-0.14052669002510057,9.813597509894016,-0.008180059144439946,-0.0009344445369234128,0.10708963671061583,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87407804,0.34521150051533667,-0.06666522144175516,9.80771620038474,-0.006662938861342917,-0.00014612421533370448,0.06773265251252242,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87417788,0.35686972199856726,0.028851978044738907,9.808014700445774,-0.0032280365714606155,0.0024636501385802583,0.02803215370807238,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87427777,0.2536591684716889,0.04614538655780806,9.815236876043919,-0.00036671440576093974,0.0037551505430573778,-0.012243558789459987,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87437557,0.2076091116565415,0.05491202281021132,9.820059607061985,0.001093292025682677,0.005154861550309714,-0.04859944632914476,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87447543,0.10527553430675951,0.059768400650253434,9.827894041571263,0.0036944303417775523,0.004379865660795029,-0.08399935266640596,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87457746,0.013203086544866238,0.04994588301681532,9.82259542706931,0.004824727656153192,0.0032566766659701423,-0.1052358393993657,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87467713,0.061799481724495564,0.04362075732254042,9.81144697431052,0.0037660013174835335,0.002756718027868326,-0.09982957145836763,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87477790,0.13083312495529142,0.05254904137157454,9.807605574164036,0.003929644705561151,0.002125261531674321,-0.08286585858729295,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87487567,0.2064981555837342,0.04563534961246504,9.805520842108372,0.00408653251251315,0.0011791975176865415,-0.06892164996531419,164300.296875,85417.8359375,293716.28125,997.8396606445312,45.41170120239258
87497588,0.2499120777744004,0.030564508896103043,9.80880911115134,0.002377353025433768,0.0013534937226185755,-0.061619823935298246,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87507755,0.3231070136922547,0.03373313651584639,9.815141508612278,0.002352690206674088,0.001897362590299006,-0.04688863283660821,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87517717,0.36212869941174475,0.02950052128337874,9.812513182196263,0.0034660937952074897,0.0011012029773527937,-0.022457013043431565,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87527774,0.16005366503178564,0.015162832598915238,9.809288809332493,0.002726113539022554,-0.00312123988429362,-0.004199444918749852,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87537569,0.030078171034450207,-0.0010921661446188502,9.80202371839011,0.00012371079246157078,-0.0070316787404035965,0.001673965112449603,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87547541,-0.007492540190821018,0.000669128756752152,9.806916067633274,-0.0019935969041463245,-0.010011213418564742,0.0019268190750423835,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87557754,-0.009911043356066074,0.009607560496559281,9.813147375616673,-0.004138240242543469,-0.009839849133512919,0.0011409934173841046,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87567744,-0.00087860019028696,0.014160491090049881,9.821845839056614,-0.0041713501570549115,-0.007434291817716304,0.0005569296569135056,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87577815,0.006029734601373349,0.016999341111412186,9.81321985486472,-0.0028935830352630723,-0.004340181645474378,-0.00033457684036902925,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87587601,0.01509069113909689,0.015846378665199418,9.804342100653294,-0.0024017895350035537,-0.002416763274467532,-0.0005169565760027601,158890.921875,81281.265625,288616.28125,997.8296508789062,45.40794372558594
87597590,0.0020024350184151274,0.012231416564216752,9.805547544989231,-0.0008991821680020798,-0.0005205127471154375,5.244133501919145e-05,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87607753,-0.0061737501722625154,0.004542208771934647,9.8052957749697,-0.0031974733585294593,0.003930566314139422,0.00017647203060705373,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87617755,0.0035076832669922453,0.013514212827911515,9.809814283880833,-0.006797456300052653,0.006815730541476067,0.0001378684770585985,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87627816,0.022786660333270703,0.013197935681572098,9.813799688849095,-0.00652619043940569,0.0037440631478065805,0.00020905090207606712,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87637525,0.04346126525580374,0.061741165380706925,9.818120787176731,0.0017614287778932344,-0.006290827930442039,-0.0002287453593183293,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87647543,0.010382050861711178,0.011835507612457413,9.812867949041966,0.006464669363406648,-0.016693696897945347,-0.0005149023694414629,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87657750,0.012812556912297879,-0.007423766393432479,9.807233641180638,0.0017211429065290581,-0.01920964620681757,-0.0013380731892269088,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87667723,0.06328975616871801,-0.01941053612924562,9.78488619092429,-0.00883230159634615,-0.02044888265105242,-0.0040752064872961475,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87677796,-0.005745155523424472,0.03281045661472334,9.84551794293845,-0.013660580502989541,-0.024024755280933324,-0.014333706485895438,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87687600,-0.016787772784834232,0.027387432317962784,9.832291433844212,-0.008746938431802045,-0.006338023633233253,-0.009638861889807506,160587.984375,88493.75,283666.28125,997.8524169921875,45.40955352783203
87697536,-0.1454361432892135,-0.0516407792160605,9.811238119635227,-0.012894006097855817,0.010314730409064348,-0.0011211858567278816,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87707801,0.0386759138005921,0.27571975396179216,9.8540657258364,0.03583043662255739,0.004355082235761937,0.0025327870185989903,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87717775,-0.06351060212672266,0.027927077870597977,9.811712095770481,0.023744903852996577,-0.0010641220086281939,0.002691750743569808,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87727757,-0.031448600600366916,-0.0032223020384405665,9.818938086065891,0.00763309921493863,-0.0028675424926942034,0.0008601862151678668,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87737600,0.0063104873794266325,-0.004781820316085678,9.808391401800755,-0.0005195407440688718,-0.0012245673513999029,-4.6987492505925056e-05,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87747610,0.010324785699243222,0.005780897598495621,9.812089750799778,-0.0022070443967160095,4.577327321471589e-05,-0.00023893178728967747,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87757783,0.010439219166631375,0.007677234273185868,9.807790586981419,-0.0009791099011700857,-3.635434573793841e-05,-0.0005506289511416091,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87767725,0.004714952995175992,0.002430833440055985,9.813337156805638,0.0003154156718600285,-0.0002703738226583047,-0.00045561265721544465,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87777801,0.0028366690772720915,0.011382542114486832,9.818122694525364,0.0004813158582627517,9.788872388612422e-05,3.265361795429066e-05,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87787601,-0.002516975412969913,0.005990616541137833,9.814415762457493,8.228862752082985e-05,0.0004818134822389291,0.00026128725733515033,162497.171875,84038.9765625,287416.28125,997.8572387695312,45.40471649169922
87797531,-0.001448651562338199,0.009050316672554154,9.807335684332493,-2.1612633710168832e-06,0.0005307261364041077,0.0004868713818993435,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87807824,-0.0035476663810065645,0.017923302512397904,9.800403425726536,-0.00011641821875593398,0.00023703244927760156,0.0005029717955309914,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87817723,0.0026785007017799956,0.010076529841652054,9.806292364630345,0.00010548424215165194,-0.00018984823860505653,0.0002649260801533253,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87827770,0.0074217340248772246,0.009614206414451737,9.810861418280247,0.0003081785678595048,-0.0004141600746689184,0.00017024392730463454,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87837576,0.004091756631726895,0.007589272718658585,9.812096426519993,5.555409988381196e-05,0.00011862032819494548,0.0005466447706837223,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87847592,0.0012507384914108854,0.009771041136016984,9.813156912359837,-0.00011934900358675752,0.0005715896023875283,0.0006845576368775235,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87857797,-0.002162707756166782,0.01169092164539351,9.812271902594212,4.651641101452749e-05,0.0006528350114794628,0.0004782237898595647,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87867725,-0.0011980438333800691,0.0163012813141252,9.814576933416966,-0.00015481207920594843,0.00035450021654555514,5.8060633482180256e-05,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87877761,0.0022455921667763334,0.0074500511696244665,9.81419355634177,1.5469898965312113e-05,-0.00021501499018909467,9.9681137389505e-05,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87887544,-0.00585693658412012,0.006923399429550309,9.810323545965794,0.000273022130198006,-0.0006304884972078545,6.549225657154033e-05,170770.34375,86584.5703125,280366.28125,997.8366088867188,45.40955352783203
87897616,0.0032580739158341032,0.010711736541023392,9.805959532293919,-0.0001614198856324214,-0.0006229668450569554,0.00034645928247273127,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87907824,0.011734100272054349,0.012826315622558732,9.80713732007468,-0.0002377315842815,-0.0003587241461528285,0.00048214291166886846,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87917753,0.008426698138112698,0.012229330401649613,9.808547804388645,-0.0003117046155303973,-0.00031734987884106175,0.00035366381928697387,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87927777,0.002715738703603421,0.008374087076416153,9.816960165533665,0.00023128492356852857,4.124510282140168e-05,0.00036709389826655546,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87937524,0.005766676952237759,0.004842794995536942,9.825666258368138,8.550786041531008e-05,8.781595728664602e-05,-0.00010326521293818792,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87947614,0.004933664788598691,-0.006590314645538192,9.819173643622044,7.575481758329313e-05,4.151784936852696e-05,0.00012078158181766206,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87957807,0.003340060104722653,-0.002417661685714584,9.81458360913718,-6.292200129900646e-06,-0.0003769655539681955,0.00017839979557693163,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87967780,-0.005424214313631381,0.004691056471099991,9.804382154974583,-0.0001649305351812649,-0.00017905956507006718,0.00022126474653277704,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87977760,-0.007639882872705783,0.010446615081062455,9.804561445746067,2.351913898826804e-05,8.765626820690872e-05,-0.00014239922745246282,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87987573,0.0016364848512360197,0.014306000929107804,9.806977102789524,9.044149082263228e-05,-7.783089846184535e-05,0.00011251663966477076,164406.359375,86584.5625,288166.28125,997.8472290039062,45.41223907470703
87997586,-0.005233308086996402,0.015012956719627518,9.80648214581931,0.00026730025892255125,-0.00023094383674020005,-4.714025123603484e-05,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88007770,-0.004728501449232425,0.008691556315651078,9.806433508429173,4.2419057347506696e-05,-0.0004755751523217006,-0.0001216022413885205,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88017775,-0.004686241756086673,0.0065515409519578405,9.80473596814597,-0.00019672769231612565,0.00011663194358420501,0.00010788342627138058,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88027751,-0.005254355977182712,0.0012948955705071874,9.818558523687962,-0.00034538155997062805,0.00033280822948740735,0.00044802126069925884,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88037520,0.001956129660005246,-0.0002421443054770045,9.82058889630759,-0.00046067993499229433,0.00029631307383255973,0.00014140716814808706,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88047586,-0.008713906417494144,0.005957074027290482,9.817841360602024,-0.0004700715373538691,-0.00020122277224713994,-8.207606003479874e-05,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88057774,-0.007348885546331729,0.008867568831672806,9.8152416444155,-0.00030243603506016316,-0.0005521195651991113,-0.00011609560749120852,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88067778,-0.004407686899309482,0.01296100721858992,9.819607565436009,-1.4181038938767795e-05,-0.0002486900137765153,-0.0004865335271190836,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88077891,-0.002540251026754703,0.01527058289550795,9.813889334234837,0.0002605680190689605,4.8556196034903995e-05,-0.0007282268692236377,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88087550,0.0047990924018570524,0.009694210748901505,9.81059248212302,3.5321160606036374e-05,2.0744582926406882e-05,-0.0008861702138986422,165573.09375,87327.0234375,288016.28125,997.8507080078125,45.410091400146484
88097602,0.013168299784059201,0.0022468786051179357,9.811699698004368,-0.00048784923383856895,0.00010143097655686492,-0.0005634135071616603,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88107794,0.011014262427682553,0.002549074154129166,9.815152952704075,-0.00019594015721588167,0.0005503978519672708,9.074322008900503e-05,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88117719,-2.3176680212344536e-05,0.0036971788217927404,9.81100923779929,4.427239654694911e-05,0.0004342604717211978,0.0004794721986670063,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88127738,0.003869826187486325,0.0019555236508752294,9.806999990973118,0.00020877033129443643,0.00023478353809054884,0.0006501077238041924,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88137588,0.002597378780240689,0.0010550464799310155,9.801963636908177,0.0002456318896228191,9.768648500625918e-05,0.0006224510522130893,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88147507,0.005590053488607083,0.002370871167411942,9.806425879034641,0.000352770234524433,0.0001614173053357698,0.00019830371605139384,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88157745,-0.0007392743331244844,0.01057436273597731,9.816805670294407,-6.205074175449607e-06,0.00020936307386450412,-0.00011527502499148091,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88167729,-0.00048757881939920367,0.010905228119125504,9.817072699103,-6.818492075319175e-05,0.00036051939800104066,1.2460450879823605e-05,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88177795,0.0025766885179230314,0.00639062331222548,9.81907922986472,0.00043701144640443144,4.4533260862361065e-05,0.0001599894400257633,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88187566,0.007610837211007748,0.008438489895095963,9.817042181524876,-4.6100865081024877e-05,0.00023663677542658465,-9.03134335842899e-05,165360.953125,84993.578125,287716.28125,997.8525390625,45.410091400146484
88197578,0.008959816982144986,0.005848176341285843,9.808990309271458,3.4703315389270374e-05,-1.2920479875039884e-05,-0.0006734841357413663,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88207787,0.007574947764272366,0.010030768375625748,9.810260603460911,-2.1965360435496605e-05,-0.0003107558821821405,-0.0008293889899235202,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88217720,-0.0038150900703719515,0.022805191140403885,9.819213697943333,9.721930727471825e-05,-0.00042865523742789463,-0.000320435842122881,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88227825,-0.005012986968164768,0.024673156004181046,9.812984297308567,0.0002463558328535151,-0.0004657923653749569,9.052275129733765e-05,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88237553,-0.009762061546449985,0.014383457164993424,9.816449949774388,8.523325771312176e-06,-0.0003703926284825249,0.0002226343000344948,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88247558,-0.00992388815701517,0.0025383602192307897,9.823011229071263,-0.00019820462440031352,-0.0004817713578259392,0.0002463264041850359,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88257828,-0.01345993370831522,0.0033223401119615026,9.825846502813938,-0.00018845664563479605,-0.00018986840755956305,-0.000268752474194391,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88267777,-0.015388389835958804,0.011679000716438431,9.822770903143528,3.2588025468436005e-06,-0.00021233799075985385,-0.00011292318810801795,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88277773,-0.009219316552286472,0.016746513109436173,9.817434141668919,0.0004608882580149662,-2.5712675650586017e-05,-7.151708848168915e-05,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88287562,-0.0022876316410354036,0.014485738735427994,9.813652823004368,0.00047861868987900434,-0.0002019190813908173,-0.0001393808837477102,159633.390625,79902.40625,279616.28125,997.8117065429688,45.40632629394531
88297558,-0.00342497767031702,0.0046873311808015294,9.815228292975071,-3.930528801640268e-05,-0.0003859198712771578,-0.0003035925823226555,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88307790,0.0014568290013023955,0.0065091918518449254,9.815526793036106,-0.00017966523701681527,-0.0005747286430587812,-9.361602712515583e-05,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88317763,-0.0060511806708625215,0.004859424691429276,9.810356924566868,-0.00010747324377654824,-0.0004885636679855926,-1.3204584656980165e-05,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88327778,-0.0018061453205397981,0.0032861302902604528,9.804399321112278,0.00045493809629340885,7.4314358616428295e-06,-3.818892191977517e-06,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88337587,0.002793008674974118,0.011852792959442277,9.804692099127415,0.0006273912720579397,-3.7111787477490135e-05,-0.00035903994864411494,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88347578,0.0022398403185555082,0.007980577211609025,9.80843240979636,-4.697790173588093e-05,-0.0005275818929103954,-0.00019434838611259898,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88357797,-0.0023272463780692476,0.00907040343784346,9.821423361334446,-0.0003708899323165673,0.0001046020644398121,-0.00017647045603580615,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88367773,-0.00409868897021326,0.019226274948349137,9.823113272223118,0.0001950856811098498,0.0003592031772686349,-0.00011769385889265528,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88377789,-0.00520996541798624,0.020006469946136612,9.825351545843723,2.370067958771013e-05,0.000265182190688345,-0.00021148338270932278,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88387545,0.006347323049897824,0.01285601363681807,9.806910345587376,0.0002181195148231205,0.00038102621887532934,0.0003656113782469199,165467.03125,81281.265625,291466.28125,997.8466796875,45.40901565551758
88397514,-0.0020067447525313753,0.010404027562370438,9.807703802618626,2.981674951377552e-05,0.0002662044481812225,0.000682804305715488,164618.484375,84038.9765625,292666.25,997.8427124023438,45.401493072509766
